Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	250
SRR6444059_2	31.22013726882375	31.98874125164824	32.05037698211448	32.030057138993136	32.18311525847787	36.39889103019238	36.14078506947966	35.31507590357372	35.08892044494033	36.071711126889134	36.38571187071035	36.67227237380397	36.769354566047944	37.08445751766575	37.17951786861413	37.33039862054975	36.48065050546033	36.62011022077966	36.98421746627447	35.649268012306855	35.39541535652703	36.87956182168577	37.32461710112587	37.7315752104676	37.196050985563105	37.63953071643507	37.131872738952566	36.631240490921996	36.260114277986276	37.17333739053995	34.593995334212394	36.83606180478074	36.27148121851439	37.121973154816246	35.69907698549549	35.60659972275755	35.896791425770026	35.82966494235386	35.31061973831017	33.48219900598438	31.839970247151502	34.090009128714875	33.97853061500491	35.642492477262735	33.88437637353349	34.27338810562261	32.835743990262706	31.684998478547516	31.210149778544142	32.54940663353281	30.14340872975623	28.979450248503905	29.61148189471549	26.01516719072252	27.614687087939956	26.58634749974642	29.48649785125748	23.13347406409825
SRR6444060_1	32.37186103502955	32.152717312959496	32.672711546778146	32.613262217096725	32.284820527605596	33.74478881360819	33.81588582960934	33.18523857575321	33.2510595358224	36.076534525010814	37.33242612080149	37.60454951708231	37.632665417327374	38.40038633415021	37.574242467925615	38.02884820527605	37.37581663543318	37.39912354043535	37.08952573158426	37.96298688193744	38.008136081879776	37.905215511027826	37.920063427994805	37.37614530776993	37.634821969150934	37.431045120369035	37.65439238864062	38.022983998846755	37.754020469943775	37.75519677093845	37.37186680121089	37.90327807409544	37.451007640190284	37.14936139541588	36.56242179616549	36.56115900245062	36.96318293210321	36.58724520686175	35.632728845322184	35.56334438518091	36.37487098169237	36.21751189274903	35.421848061121516	34.51187545048292	35.08638892893181	35.40591033588006	33.351592907596945	34.23971169093268	34.575038200951425	33.88828600259478	34.847207726683	33.80170678967853	33.92315410119649	32.50290327230792	32.3435721493441	32.715738791985004	32.342869536328216	25.42160938951646
SRR6444060_2	30.103675940608333	31.002537119792418	31.69906299553121	29.671788957762722	30.525443275191005	35.658699726106384	35.49984143001297	34.773446734899814	35.10958627648839	35.94578636298112	36.33981836528759	36.145601845178035	36.074475998270145	36.34778722790831	36.68283119504108	36.550145596079	35.81972610638604	35.65100187400894	36.41279515640767	34.8743203113738	34.728482052760555	36.24892028254289	36.68814184806112	37.20181058094277	36.64202969583393	37.268052472250254	36.67163327086637	35.93172841285859	35.587516217385044	36.5972783624045	34.24461294507712	36.775874297246645	35.28666570563644	36.39584834943059	34.091543895055494	34.62102926337033	34.909044255441835	34.837849214357796	34.55494882514055	32.950491566959776	31.04631396857431	33.16759982701456	33.23541588582961	34.97008505117486	32.568804958915955	33.13378693959925	31.7613665849791	29.826455240017303	29.553322762000867	31.892922012397293	29.05758685310653	27.46026236125126	28.604059391667864	24.172979674210755	25.703739368603145	24.43217529191293	27.464171955744963	22.19225575026998
SRR6444061_1	32.5700021550176	32.53209778990973	32.818954577017934	32.57488686157603	32.42417929746426	33.801163709503626	33.73586667624452	33.20580418073414	33.2731365083926	36.15825012570936	37.29978689270406	37.6337379977492	37.63855087038767	38.3881043028518	37.53236118094964	38.01950530373776	37.42830735339895	37.39745707923281	37.38479036467687	38.12084380911334	38.05674879678184	37.960749946124565	38.01003759308479	37.5478150516007	37.634930440820824	37.48878672509159	37.72127960156119	38.09711945980892	37.887196800996094	37.87678088259943	37.6987476953284	37.89974858128008	37.59419103033786	37.320293082393505	36.509858008284844	36.50447046428657	36.880832315686135	36.492387998946434	35.57108924167325	35.47261930416876	36.440317984819096	36.17934056461461	35.31953164284175	34.395330795201495	35.03417857912506	35.40172880300745	33.17704187917534	34.123846466968374	34.354830831118456	33.96241649306803	34.6521897373273	33.43503100830879	33.729473457366566	32.0043531355506	31.89421736944185	32.31385197423557	32.232371150631195	31.378025463051124
SRR6444061_2	31.11196513660417	32.271580106793095	32.17316763642459	31.6381246557958	32.35773292148553	36.01992194047362	36.33728419893207	34.33567990805258	35.371740535881045	36.29634365347317	36.71554725474702	36.626042190455664	36.75867634030122	36.98300888346144	37.11796566338625	37.2765510140555	36.40152287910351	35.96542872877906	36.57897660608673	35.187601465411966	35.320503795225434	36.50354141225487	36.974302612360226	37.39582884371334	36.87904125661471	37.446280200177185	36.857510236333596	36.199995211072	36.167904604554266	36.753197806670975	34.63647726456433	36.74160860091469	36.24419222756986	36.755448602830256	35.209927447740824	35.77663482029548	35.607111558077726	35.535138759188754	35.32962191413451	33.89737806192084	31.838752005363595	34.271369393961166	34.119589109977724	35.46669061130666	33.753102028111	34.05111222852764	33.22149270885711	31.67728372003927	31.237420683380027	33.34246581902641	30.369542417929743	28.863165960299785	30.001776692287432	25.621272418169195	27.001513301247513	25.96551492948303	29.05985381527767	23.100429215112012
SRR6444062_1	32.83433238686157	33.01787779997897	33.39068251130508	33.42314298734532	32.380060994846986	34.92484313106881	34.77701826339958	33.7068391348547	33.45427139201458	35.99713955200337	37.56942545658499	37.78991832299225	37.83411504890104	38.62102569495566	37.73870368422897	38.2941213587128	37.3400007010902	37.410649560065906	37.425582781224804	37.98536824762506	38.1969712903565	38.21380446594454	38.10109019525362	37.496238651102466	37.73833911732744	37.58979913765906	37.321512952641356	38.222091352052445	37.85654292424721	37.984309601430226	37.492894450871106	37.68551898201703	37.34274897465559	37.312609107161634	36.32335681985487	36.71804255617485	37.12208784660147	35.59285589091037	35.15269043362429	35.97572825744032	35.76168542082939	35.23937322536544	35.365948049216534	33.63998317383532	34.843390472184254	34.323581168717354	33.62603848985172	33.65305149507485	33.471462123602194	32.97870087986819	33.85440459915168	32.810565429242466	32.516205699863285	30.40530024187612	30.438847407719003	28.880723525081503	30.115689332334586	27.02273399149285
SRR6444062_2	31.55841834051951	31.815297788060434	31.864794755845338	32.23956251971816	30.755214358327198	35.895993269534124	36.58523504048796	33.38598520699688	35.17874294527991	36.48966242507099	36.44934272794195	35.36022014232131	36.07540225049953	37.07520594524486	36.422848529463316	36.91118589406527	36.110043117047006	36.821705752445055	36.937357591054095	35.489108563816735	35.5616994426333	35.76080204718337	37.40891786728362	37.463315455533355	37.068145966978655	37.45136887860623	36.93777824517124	35.85338100746661	35.64567602622077	37.33219756721702	36.067557051214635	36.21806709433169	35.609001998107054	37.00869351842115	35.22254706067936	35.92088197146563	35.36405510568935	35.8598660917727	35.032593683177346	32.45842885687243	32.47475023661794	33.53758895081852	32.050527570371926	34.26506117011954	32.61851579205665	32.83416412521471	30.59370421004662	31.13182598941354	29.318126686998284	29.458456900480247	27.473432187050868	26.87109755670067	24.891120692677113	24.06886107897781	23.57239106811091	21.769832088898234	23.484876959679333	19.377420089703996
SRR6444063_1	32.30362800204394	32.59606540623403	32.534338272866634	32.66842105263158	32.343484925907	34.47051609606541	34.533214103219215	33.448032703117015	33.68850281042412	36.01666836995401	37.332151251916194	37.64757281553398	37.664394481349	38.40561062851303	37.566530403679096	38.0203474706183	37.37773122125702	37.21334695963209	36.83276443536025	37.602902401635156	37.6821359223301	37.68946346448645	37.728094021461416	37.381849770056206	37.506969851814	37.40425140521206	37.3844251405212	37.81233520694941	37.63367399080225	37.559233520694946	37.08105263157895	37.58753193663771	36.933847726111395	36.72807358201329	36.250648952478286	36.475758814512005	36.80006131834441	36.39787429739397	35.18659172202351	35.82676545733265	35.93157894736842	36.094184977005625	35.157169136433325	34.35458354624426	34.875738375063875	35.05203883495146	32.93936637710782	33.37928461931528	34.48443536024528	33.709351047521714	34.21559529892693	33.3495758814512	33.59077158916709	32.09034236075626	32.227337761880435	32.48214614205416	31.11642236808921	30.218463689106883
SRR6444063_2	31.928410832907513	31.5561062851303	31.449003576903422	30.44496678589678	31.435258048032704	35.60786918753194	35.61297904956566	35.39090444557997	35.38553909044456	36.02912621359223	36.41166070516096	36.21984670413899	36.32566172713337	36.41652529381707	36.58661216147164	36.48328053142565	35.60845171180379	35.6399693408278	35.964394481349004	33.919070005109866	34.48507920286153	35.72822687787429	36.62014307613694	36.97942769545222	36.56732754215636	36.97664793050588	36.344363822176796	35.61164026571282	35.4543178334185	36.22016351558507	33.54818599897803	35.856791006642815	34.90137966274911	36.25382728666325	33.79529892692897	34.11593254982115	34.68292284108329	34.63123147675013	34.354869698518144	32.283699540112416	29.625058763413385	33.27266223811957	32.76238119570771	34.207112927950945	31.882738886050078	32.970444557996935	30.73005620848237	28.93106796116505	28.869238630556975	31.374798160449664	28.270342360756263	26.263679100664284	27.25024016351559	23.668758303525806	24.58189064895248	24.772120592743995	26.942365188445326	21.538610505329164
SRR6444064_1	32.97659264652348	32.88238077903167	33.20192937750273	33.23684018929742	32.65668001456134	33.729341099381145	33.72358937022206	33.59457590098289	33.137786676374226	36.37427739352021	37.52493629413906	37.82688751365125	37.812959592282496	38.587287950491444	37.764040771751	38.25398616672734	37.45763378230797	37.548125227520934	37.28433927921369	38.12260647979615	38.10530032763014	38.0414488532945	38.035806334182745	37.54358208955224	37.572988714961774	37.51437204222789	37.48872224244631	38.076345103749546	37.76386603567528	37.86268656716418	37.2912122315253	37.6628613032399	37.16757189661449	37.227448125227525	36.31888605751729	36.63983254459411	36.90757189661449	35.955274845285764	35.31727702948671	35.96688023298144	36.387346195850014	35.970003640334916	35.48821987622861	34.20597014925373	34.946683654896255	34.90323989807062	33.76222788496541	34.261638150709864	33.90439024390244	33.414131780123775	34.23560975609756	33.426385147433564	32.80579541317801	31.10752093192574	31.193309064433926	29.811852930469605	30.573533977504212	28.351284818419472
SRR6444064_2	32.075500546050236	31.743065161994902	32.30364033491081	29.814088096104843	30.963705860939207	36.23068802329814	35.338587550054605	31.200691663633055	34.74240990171096	36.04382235165635	35.97214415726246	33.95764106297779	34.70896978522024	36.42702584637787	34.95507098653076	36.19620677102294	35.2794612304332	35.9618856934838	36.23150345831816	34.63891518019658	33.67323625773571	34.407455405897345	36.45001820167455	36.602206042955956	36.11194757917728	36.66937022206044	35.96533673097925	34.95504186385147	35.18255551510739	36.33733527484529	33.87357116854751	34.76325445941027	34.6279796141245	36.224572260647975	33.80312340735348	34.939381143065155	33.80645795413178	34.88287586457954	33.632974153622136	31.84858390971969	31.405991991263193	32.07333090644339	31.96340735347652	33.13001820167455	31.30886785584274	31.909887149617767	29.79065890061886	29.04290498725883	27.896650891882054	28.140924645067344	26.103538405533307	25.623363669457586	23.841812886785586	22.757058609392068	22.36013833272661	19.569450309428465	22.305383256368565	19.82060583223194
SRR6444065_1	32.59726560308228	32.580357977818096	33.01021190640956	33.06787364168552	32.74737688667776	33.90489460788898	33.23550975367984	32.8771391699553	32.86907812295435	35.74381581162212	36.90685843604466	37.79723193745675	37.828739222324046	38.621744253464755	37.73211513643929	38.28300447004695	37.57056128079002	37.36728449323882	36.953002786765666	38.26463800100997	37.201874053154285	38.162006471281344	38.037204256831316	37.315847158060116	37.53030467391101	37.44020797875325	37.46960929171264	38.04600594759385	36.407170778237045	37.80605981259468	37.883445863803836	38.08942338264724	36.795904015561	36.207234368863034	36.65692109151439	36.81954102530533	37.26651953541437	36.43849103185143	35.37721959339406	36.15201900237529	36.245586997587296	36.156462864944736	35.63745861933529	34.23473918491779	34.56112742439261	34.883857332560275	33.2993472609273	33.92049675500776	34.833418744272166	33.22498737539043	33.71412647053322	33.62778162230909	32.70807413918866	32.15236313988068	31.183657209119644	29.467881122935644	29.782764118148055	28.441199598127405
SRR6444065_2	30.77176576205884	30.855162997736922	31.424617053509643	32.14436942413077	30.173939065217798	36.005498718835916	34.57942282155348	31.204574784446482	32.56487179007612	35.104228776628574	35.47865038247892	34.75400527428134	35.29326874520733	36.979056240297744	35.110158983159096	33.77115496118956	34.67367436640793	34.55148601889087	35.984988310109415	32.31862339848499	30.609939212568975	35.13289815767324	36.74252688674834	36.99055830917423	36.457802300570464	37.09538576638923	36.5512279061068	35.68966613672496	35.067053212381936	36.66025250163658	31.77737211259703	35.23225661647807	34.17107266435987	36.47220050500327	31.99062564294398	34.506503319928925	31.3058486860563	31.1505657907042	32.873371364444026	31.34054428130553	30.48735434396334	31.39897503039371	32.6735434396334	33.717624614233614	29.967563826802582	30.34789488450388	30.95854110165529	28.71126157299168	29.787135509211634	31.534996726830638	29.64959506219022	27.20447769568877	26.82453567754606	23.84807257084074	23.943656597774243	21.11723557467502	25.035103968502547	20.544942539409696
SRR6444066_1	32.49333706085174	32.874289441804116	33.13228030938403	32.63507594818749	32.3343584008946	33.96393625943528	34.13069611406206	33.396095424471156	33.355418879880716	36.18447488584475	37.32554281986767	37.69678501537601	37.674746062808694	38.41466778492219	37.567934022924234	37.99829466032988	37.41668064486068	37.23963283943715	37.26626595843817	37.99374708787625	38.060879694343484	38.02178734507501	37.92766750535831	37.54022924238188	37.52029633771316	37.44573665082471	37.64569937564067	38.08597521200261	37.973273693038855	37.78176311620538	37.62507688006709	37.985900661634524	37.54384493523437	37.19219084894232	36.140601994222344	36.46316279936632	36.82676358214519	36.22351132233715	34.8804864411518	35.5319355139316	36.230267449445535	36.337918180971016	34.98747553816047	34.159239586245455	34.75009784735812	35.06841860031683	32.66613549529401	33.58126922001677	34.108116671326066	33.64077905134657	34.33007175472929	33.31092162892554	33.52033361289722	31.562818003913897	31.74240052185258	32.015198956294846	31.376637943618203	29.333705018261632
SRR6444066_2	30.95224117044078	31.62221600969155	31.998835150498557	31.951495666759854	32.23534619327183	35.88216382443388	35.877271456527815	35.006523157208086	35.49179945950983	36.07350666293915	36.62528189357935	36.34993010902991	36.63676265026559	36.76076786879135	36.92314788929271	36.94975305190569	36.00003727518405	36.006821358680455	36.484856956481224	34.359640294473955	34.859453918553726	35.982927965706835	37.212701518963755	37.603839343956764	37.15530705432858	37.396347031963465	36.61615879228403	36.01307427080421	35.999114714378905	36.67706644301556	33.98617090671885	36.63907371167645	36.10901127574317	37.08116671326064	34.72375361103345	35.252175938868696	35.57515608983319	35.83292330630883	35.32274718106421	33.699813624079766	31.14820613176778	33.41542260739912	33.78061690429597	35.11076320939335	33.06667598546268	33.66391762184326	32.424135681669924	30.435728263908306	30.073189823874753	32.20827509085826	29.354421768707482	26.853247600410025	28.474680831236604	24.29626316279937	25.16478426987233	24.08688845401174	27.033656676448363	21.632097061331624
SRR6444067_1	32.581991951710265	32.518812877263585	33.097303822937626	33.047424547283704	32.52927565392354	35.383299798792756	35.21432595573441	33.83432595573441	33.62138832997988	35.73894969818914	37.54249899396378	37.75602816901409	37.765078470824946	38.55443058350101	37.6652152917505	38.250350100603626	37.232024144869214	37.32149698189135	36.78585513078472	37.64990342052313	37.71775855130785	37.88386720321931	37.78039839034206	37.10581488933602	37.74094567404427	37.041855130784704	36.79929577464789	37.79880482897384	37.35645875251509	37.58583098591549	36.969786720321935	37.52825352112676	36.695657947686115	36.617714285714285	36.060245472837025	36.45962977867204	36.71655130784708	36.1613722334004	34.81923138832998	35.80012877263581	35.16022132796781	35.52985915492958	34.86425352112676	32.89822937625754	33.86193158953723	34.07209657947686	32.57940040241449	32.03501408450704	33.29657947686117	32.348732394366195	33.25140845070423	32.49261167002012	32.30440241448692	30.761537223340042	29.794563380281694	29.44176659959759	29.27572919216209	27.071945229305108
SRR6444067_2	31.110261569416497	31.487344064386317	31.622494969818913	30.314527162977868	31.17959758551308	36.14698189134809	36.1566800804829	35.042132796780685	34.947042253521126	36.168008048289735	35.83598390342051	34.81467605633803	35.710072434607646	36.80407645875251	36.01012877263582	35.251492957746486	34.26992756539236	34.37622535211268	34.46026961770624	31.98704225352113	30.510744466800805	33.8376740442656	36.08125955734406	37.04045070422536	36.57276861167002	36.850285714285704	36.34647484909457	35.316112676056335	34.54813682092555	36.598639839034206	33.93944869215292	35.27978672032193	34.42694567404426	36.403887323943664	32.86010865191147	33.80305030181087	33.559034205231384	33.28377464788732	33.3723782696177	31.047158953722334	27.759150905432598	31.931384305835007	30.782885311871222	33.732329979879275	31.25472837022133	30.67175050301811	29.927903420523137	29.08026559356137	29.038655935613683	30.811959758551307	29.038941649899396	26.398527162977864	26.144225352112677	22.97785110663984	24.02681690140845	22.72175452716298	25.488311062421733	20.474220497499523
SRR6444068_1	32.54649332729664	32.587650647866674	33.08927839941358	33.10562059375202	32.38712459306211	34.42826035400901	34.342194338442965	33.474117672423084	33.28907142703146	35.941120669210704	37.37605588254318	37.71210572839187	37.74080589871289	38.49783756979927	37.60896880322532	38.20657999698166	37.283125282970055	37.17986762391393	36.197292111333894	37.45429144298557	37.60660155660479	37.822309898022986	37.72018627514392	36.960757173964595	37.66117758661578	37.00613155682039	36.791639178147165	37.6408382381476	37.18137679753358	37.47704115732056	36.3912856003277	37.2692840049156	36.2891706012979	36.4926158290753	35.765668456115385	36.136631955673415	36.38853890433995	35.174796800551924	33.29853178966432	35.25603346053511	34.983787163400386	34.796584955694975	34.226777051937134	32.48765280382899	33.26130263242998	33.158950477545645	31.727585537804792	32.1157881120238	32.745411034215124	31.83683677209323	32.826526960308726	31.371248086583442	30.842080072440332	28.826173382489277	28.44320548476812	27.677459414009444	27.909973851768466	25.843230472585958
SRR6444068_2	32.16497423625035	31.890433995213765	32.44723282237027	30.311752150572406	31.248647133648102	35.709333160856346	36.35715671690059	34.21275036112369	34.804195502662616	36.174193131104076	36.100752430847514	34.37205872841343	34.847250070068775	36.111553802039545	34.92545113511416	35.44127374253498	33.81412586507988	34.481624733199666	34.58558523597007	32.26679602440549	31.686070327490675	34.599215229717785	36.59568376344781	36.83714723066641	36.11709031326133	36.90424940172046	35.790259362266355	34.554263415475496	34.22357760386349	36.07700234999892	34.33666213914581	34.62603540090119	33.8943664704741	35.88349610848802	32.87673501067201	32.8315287928767	32.31959554146994	32.85900868852812	32.03139943513787	30.42418558523597	29.238475303451697	30.741435439708518	30.50941508742427	32.150891490416754	30.622322833796865	30.10084729318931	27.88826940905073	27.444382640191446	26.256882909686738	27.94729534527736	23.978500743806997	24.559894789039088	22.687234547140115	20.913248388418175	20.55696268029235	19.248957592221284	21.37750706049726	18.51213475234923
SRR6444069_1	32.5	32.81917521854808	33.1056632459141	32.896427213987074	32.073166096541236	34.23527175978715	33.52394526795895	32.90868491068035	32.65488407449639	35.19148612694793	37.19830862789813	37.689376662865826	37.682497149372864	38.50121626757887	37.57953249714937	38.142778411250475	37.1996199163816	37.039889775750666	35.84177118966173	37.38570885594831	36.52023945267959	37.461155454199925	37.11870011402509	36.35091220068415	37.45676548840745	36.43833143291524	35.88530976814899	36.797966552641576	35.27742303306728	36.661212466742676	35.88131889015584	36.51731280881794	35.08643101482326	34.280919802356514	34.81128848346636	35.81375902698594	35.8135309768149	34.788103382744204	33.05418091980236	35.04796655264158	34.03578487267199	34.31187761307488	33.97231090839985	32.54758646902319	33.16716077537058	32.57134169517294	31.096237172177876	31.789319650323073	32.46252375522615	30.724819460281264	31.579836564044093	31.429114405169138	30.24874572405929	29.52947548460661	28.474515393386543	27.028544279741546	27.14573129769006	24.89170069418378
SRR6444069_2	30.584378563283924	30.949448878753326	31.688141391106043	31.843025465602434	31.422462941847208	36.398422652983655	35.316989737742304	34.025560623337135	33.43605093120487	35.36533637400228	34.80216647662486	33.83962371721779	34.38635499809958	35.75486507031547	34.34756746484227	33.946560243253515	32.618053971873806	33.610699353857854	35.11007221588749	31.753002660585327	31.068034967692892	34.29465982516154	36.20237552261498	35.876453819840364	34.92958950969213	36.20399087799316	35.507981755986314	34.00516913721019	33.48658304827062	35.495952109464085	31.644507791714176	33.442835423793234	32.03633599391866	34.76233371341695	31.80779171417712	32.81064234131509	30.55290763968073	30.00087419232231	29.783846446218167	27.298137590269857	28.69198023565184	29.152565564424172	27.852565564424175	30.444640820980617	26.844602812618774	27.296788293424555	26.120752565564423	26.131927023945263	25.38747624477385	26.402603572786013	23.08084378563284	23.705511212466742	22.22136069935386	21.060642341315088	20.14064994298746	19.07873432155074	21.341755690855674	18.46782800634748
SRR6444070_1	31.53795776922851	32.63613403424275	32.76168100789992	32.23491233737629	32.26196000117471	34.40747701976447	34.26075592493613	33.20128630583537	33.39925406008634	35.980752400810545	37.39304572552935	37.68745117617691	37.682388182432234	38.43302105665031	37.602472761446066	38.120930369152155	37.47074094740243	37.45583389621451	36.90901295116149	37.89222049279023	37.953469795307036	37.83306804499133	37.928930134210454	37.496613902675406	37.76242694781357	37.41480720096327	37.54945229215001	38.052515344630116	37.69195030982937	37.877695221873076	37.32959384452733	37.72888901941205	37.25827728994743	36.970138909283136	36.55584858007107	36.48839094299727	36.81964112654548	36.40945640362985	35.653813397550735	35.73663034859475	36.10998208569499	35.926962497430324	35.265719068456136	34.41145340812311	34.91254882382309	35.14379607059998	33.208463774925846	34.114328507239144	34.48326334028369	33.825050659305155	34.41383806642976	33.39252885377816	33.954867698452325	32.52318580952102	32.30396170450207	32.879005021878946	32.36323818968195	24.999140738761348
SRR6444070_2	32.14534081231095	32.20096326099087	31.94719685178115	31.176940471645473	31.916213914422485	36.11767642653667	35.98281988781534	35.63924701183519	35.54430119526592	36.36902293618396	36.73630143020763	36.62107427094652	36.94258024727614	37.15505565181639	37.145546386302904	37.148876684972535	36.2493847464098	36.20331267804177	36.26504948459664	35.0378902234883	35.10203518252034	36.21284543772576	36.55362250741534	36.976441220522155	36.52862470999383	37.171930339784446	36.643135297054414	35.899709259639955	35.70930075475023	36.457625326715814	34.77038559807348	36.42994332031365	35.72910046694664	36.325470617603	34.79848462600218	35.148935420398814	35.36492907697277	34.94150538897536	34.83904731138587	33.4845378990338	31.808252327391266	34.21455463863029	33.59147161610525	35.185926991865145	33.29479310446096	33.782162051041084	32.666083228099026	30.931179701036683	30.77154268597105	32.98022965551672	30.539860797039733	29.120765909958596	29.611888050277525	25.72846025080027	27.178291386449736	26.925687938680216	29.17796882927022	23.174721719521628
SRR6444071_1	32.34457542021393	32.445972495088405	32.965127701375245	32.940460598122684	32.46883868151059	35.32569308011351	34.972604234883214	33.18773193625846	33.4288364985811	35.464920323073564	37.426249727133815	37.705959397511464	37.71553154333115	38.5494433529797	37.631445099323294	38.263741541148214	37.28840864440078	37.338168522156735	36.34918140144073	37.28118314778432	37.28268936913338	37.60588299497927	37.56440733464309	36.8114931237721	37.83943462126173	37.05423488321327	36.50220475878629	37.320737830168085	36.730288146692864	37.291519318926	36.570737830168085	36.714014407334645	35.80038201266099	35.859146474568874	35.341923160881905	35.69179218511242	36.16896965728007	35.082798515607955	33.446889325474785	35.18379174852652	34.33327876009605	34.43703339882122	34.11475660336171	32.5427090154988	33.39503383540712	32.82061776904605	31.54720585025104	31.604638725169174	32.80568653132504	31.750327439423707	32.60105872080332	31.523837590045844	30.955446409080984	29.07285527177472	28.24158480681074	27.76614276358874	27.47899652922078	25.03333887215725
SRR6444071_2	32.083224186858764	31.872353197991703	32.227788692425236	29.123008076839117	31.051735428945644	34.90406024885396	35.02690460598123	31.06177690460598	32.59621261733246	35.54973804846104	35.2946845666885	34.274044968347525	34.82186203885614	36.473652041039074	34.81834752237503	34.6252674088627	33.0983300589391	34.67464527395765	34.2246343593102	31.554398602925126	31.14637633704431	33.70566470203012	36.58966382885833	36.63487229862476	36.04669286182057	36.66032525649421	36.13069198864876	34.60718183802663	33.32041039074438	36.265684348395546	34.165324165029475	34.44027504911591	33.650251036891504	36.00321982099978	32.58230735647239	32.86653569089719	31.88292949137743	31.550174634359315	30.972560576293386	28.59407334643091	27.37120716000873	30.07930582842174	28.81613184894128	30.810772757039945	29.152095612311722	28.64251255184458	27.10130975769483	27.560194280724733	25.981794368041914	27.923346430910282	23.962737393582188	23.938877974241432	22.48562540929928	20.474394237066143	20.283628028814668	20.107192752674088	21.84512690169107	18.661040174927056
SRR6444072_1	32.75467720685112	32.474466403162054	32.783662714097495	32.60274044795784	32.379341238471675	33.921054018445325	33.86239789196311	33.183135704874836	33.61602108036891	35.99954677206851	37.32631357048748	37.68715678524374	37.69565217391304	38.43550988142293	37.581154150197634	37.99524637681159	37.40438471673254	37.35856653491437	36.981744400527006	37.92010540184453	38.10127009222661	37.80671409749671	37.87540447957839	37.38958629776021	37.580911725955204	37.42894334650857	37.3758418972332	37.74046903820817	37.79041897233201	37.612890645586305	37.11075625823452	37.68271936758893	37.29203689064558	36.81254281949934	36.349069828722	36.52610276679842	36.47924110671937	36.16280368906456	34.83620553359684	35.40807378129117	35.827762845849804	35.89429249011857	35.123562582345194	34.39391831357049	34.58534914361001	34.52972859025033	32.852584980237154	33.582808959156786	34.27527799736495	33.6137233201581	34.333565217391296	33.2577812911726	33.497770750988145	31.86406324110672	32.02193412384717	32.00422661396574	31.12237473608703	29.540178924828574
SRR6444072_2	30.546455862977602	32.02471673254282	31.915783926218708	30.796205533596837	32.02566534914361	35.76790513833992	36.034202898550724	35.51220026350461	35.3936231884058	36.13175230566535	36.34971277997364	36.13145718050066	36.393380764163375	36.6091277997365	36.5918208168643	36.56368906455863	34.92402635046113	35.55046113306983	36.06631884057971	33.918260869565216	34.386308300395264	35.67740711462451	36.79752305665349	37.20857971014493	36.59222134387352	37.12798945981555	36.41793939393939	35.56278260869565	35.583304347826086	36.378845849802374	33.997122529644265	35.9049907773386	35.267731225296444	36.36402635046114	33.958840579710134	34.274508563899865	35.038945981554676	34.749575757575755	33.82255599472991	31.98749934123847	29.51600527009223	31.95938866930171	32.26781554677207	32.984337285902505	31.03040843214756	32.209886693017125	30.555077733860344	28.064653491436097	28.661733860342558	30.89770750988142	27.189860342555995	25.725881422924903	26.997638998682476	22.979878787878786	23.929285902503295	23.15455072463768	26.201888208918813	20.750007613140742
SRR6444073_1	32.49824790510393	32.68457938839917	33.05589291544238	33.151333115681794	32.21353792578083	34.84122320165415	34.63523778430732	33.18284905865709	33.13705517466536	35.80739144629448	37.37589726847317	37.72644683861139	37.726007182500815	38.51273479159865	37.56028730003265	38.15176841876156	37.2450799869409	37.34317553596692	36.92932854499945	37.707480683425835	37.81177930133856	37.867376210686686	37.73978887800631	37.129163129829145	37.51775818913919	37.22731962128633	37.00046142126455	37.770377625421695	37.40985090869518	37.5498139079334	37.20864511916422	37.5211361410382	36.80711720535423	36.72845358580912	36.013511807596046	36.05307650451626	36.48084448797476	35.938835564261616	34.47166829905321	35.382505169224075	35.13263684840571	35.327713570573515	34.52042659701818	32.95364457503537	33.50823375775384	33.798650560452714	32.012275546849494	32.07133746871259	33.34758515616498	32.31402328871477	32.81351180759604	31.94957013820873	31.89081728153227	30.002259222984	29.520026118184784	29.28017412123191	29.210508561995717	27.092442466968123
SRR6444073_2	30.51768418761563	32.3067798454674	32.515529437370766	29.942257046468605	32.25079986940908	36.40901077375123	36.571966481662855	34.628534116878875	34.85695940798781	35.93663728370878	35.87196430514746	34.62481227554685	35.31143323539013	36.71073239743171	35.64630318859506	35.09402111219937	33.92080095766678	34.34215257372946	34.531613886168245	31.88945042986179	30.755381434323645	34.02879965175754	36.219936881053435	37.22836434867777	36.69097834367178	37.03241702035042	36.51878115137664	35.48836217216237	34.752969855261725	36.62897377298945	34.218300141473506	35.41794319294809	34.85705952769616	36.67249537490477	33.07398846446838	33.918746327130265	33.27100228534117	33.16446620959844	33.296685167047556	31.114584829687676	27.841488736532806	32.155512025247575	31.611239525519647	33.52739579932528	31.58352813146153	30.789100010882578	29.944429208836652	28.533272390902162	29.000931548590707	30.90638807269562	28.87058874741539	26.11596474045054	25.748703885079987	22.662309282838173	23.32837087822396	21.81045162694526	25.23676227150083	20.137578453670763
